id,price_doc
37569.0,34807122.3889
37570.0,19779541.5198
37571.0,30779906.9556
37572.0,33566839.6333
37573.0,31705809.8889
37574.0,30465527.1333
37575.0,30465527.1333
37576.0,31705809.8889
37577.0,23691367.1
37578.0,32513240.2889
37579.0,24931649.8556
37580.0,26467719.8556
37581.0,20109276.5826
37582.0,27762436.7
37583.0,29539624.2
37584.0,30779906.9556
37585.0,30779906.9556
37586.0,31705809.8889
37587.0,32513240.2889
37588.0,18792590.6644
37589.0,25901406.9556
37590.0,29002719.4556
37591.0,30465527.1333
37592.0,27762436.7
37593.0,23221093.3383
37594.0,29002719.4556
37595.0,30779906.9556
37596.0,30779906.9556
37597.0,27762436.7
37598.0,30779906.9556
37599.0,29539624.2
37600.0,24661124.2
37601.0,34807122.3889
37602.0,29002719.4556
37603.0,29539624.2
37604.0,26394457.5333
37605.0,36584309.8889
37606.0,32513240.2889
37607.0,29539624.2
37608.0,30779906.9556
37609.0,30779906.9556
37610.0,24124219.4556
37611.0,30779906.9556
37612.0,30779906.9556
37613.0,29002719.4556
37614.0,19955126.1841
37615.0,27662831.0863
37616.0,30465527.1333
37617.0,27762436.7
37618.0,30779906.9556
37619.0,27762436.7
37620.0,30779906.9556
37621.0,24931649.8556
37622.0,24931649.8556
37623.0,36584309.8889
37624.0,30465527.1333
37625.0,31705809.8889
37626.0,29002719.4556
37627.0,25835840.3
37628.0,30779906.9556
37629.0,30779906.9556
37630.0,30779906.9556
37631.0,28688339.6333
37632.0,18792590.6644
37633.0,19863333.9644
37634.0,30465527.1333
37635.0,26708837.3556
37636.0,27762436.7
37637.0,29539624.2
37638.0,28085964.7333
37639.0,18792590.6644
37640.0,28779818.4863
37641.0,31705809.8889
37642.0,24931649.8556
37643.0,21335401.6919
37644.0,24931649.8556
37645.0,24661124.2
37646.0,29002719.4556
37647.0,31705809.8889
37648.0,31705809.8889
37649.0,35344027.1333
37650.0,30779906.9556
37651.0,30779906.9556
37652.0,29539624.2
37653.0,29539624.2
37654.0,27762436.7
37655.0,27634740.2889
37656.0,25227437.1
37657.0,27101334.1556
37658.0,30779906.9556
37659.0,31705809.8889
37660.0,31733900.6863
37661.0,20620736.8508
37662.0,29002719.4556
37663.0,30779906.9556
37664.0,30779906.9556
37665.0,24661124.2
37666.0,27762436.7
37667.0,36584309.8889
37668.0,27762436.7
37669.0,20452341.0252
37670.0,26394457.5333
37671.0,31733900.6863
37672.0,29002719.4556
37673.0,29539624.2
37674.0,30779906.9556
37675.0,30779906.9556
37676.0,36584309.8889
37677.0,31733900.6863
37678.0,30779906.9556
37679.0,31733900.6863
37680.0,25901406.9556
37681.0,26394457.5333
37682.0,19064042.6314
37683.0,25227437.1
37684.0,27762436.7
37685.0,33566839.6333
37686.0,30465527.1333
37687.0,31705809.8889
37688.0,29002719.4556
37689.0,24931649.8556
37690.0,29002719.4556
37691.0,22151259.9889
37692.0,29002719.4556
37693.0,34807122.3889
37694.0,31705809.8889
37695.0,21830337.3556
37696.0,26438631.1308
37697.0,34807122.3889
37698.0,27762436.7
37699.0,30779906.9556
37700.0,18010267.3524
37701.0,31705809.8889
37702.0,22483694.9919
37703.0,25901406.9556
37704.0,30779906.9556
37705.0,27762436.7
37706.0,25227437.1
37707.0,30465527.1333
37708.0,25324146.6556
37709.0,25901406.9556
37710.0,33566839.6333
37711.0,24661124.2
37712.0,32844838.9974
37713.0,19449185.8556
37714.0,24661124.2
37715.0,29002719.4556
37716.0,24661124.2
37717.0,30779906.9556
37718.0,27762436.7
37719.0,20452341.0252
37720.0,29539624.2
37721.0,29002719.4556
37722.0,25324146.6556
37723.0,32513240.2889
37724.0,29002719.4556
37725.0,25227437.1
37726.0,25227437.1
37727.0,31705809.8889
37728.0,31705809.8889
37729.0,29539624.2
37730.0,31705809.8889
37731.0,29539624.2
37732.0,29539624.2
37733.0,36584309.8889
37734.0,30465527.1333
37735.0,29198901.0863
37736.0,29002719.4556
37737.0,25901406.9556
37738.0,31128549.5889
37739.0,19779541.5198
37740.0,32513240.2889
37741.0,33566839.6333
37742.0,29539624.2
37743.0,29539624.2
37744.0,30779906.9556
37745.0,30779906.9556
37746.0,30779906.9556
37747.0,23691367.1
37748.0,18748899.2358
37749.0,30779906.9556
37750.0,29002719.4556
37751.0,31705809.8889
37752.0,32905737.0889
37753.0,30465527.1333
37754.0,31705809.8889
37755.0,31733900.6863
37756.0,27762436.7
37757.0,31733900.6863
37758.0,30465527.1333
37759.0,29002719.4556
37760.0,29440018.5863
37761.0,25227437.1
37762.0,31705809.8889
37763.0,30465527.1333
37764.0,29002719.4556
37765.0,20452341.0252
37766.0,24124219.4556
37767.0,21170736.8508
37768.0,27634740.2889
37769.0,20854410.8841
37770.0,30779906.9556
37771.0,29002719.4556
37772.0,20854410.8841
37773.0,25901406.9556
37774.0,29539624.2
37775.0,28779818.4863
37776.0,30779906.9556
37777.0,24947971.7308
37778.0,29539624.2
37779.0,29002719.4556
37780.0,30779906.9556
37781.0,20717503.3752
37782.0,27762436.7
37783.0,28779818.4863
37784.0,30779906.9556
37785.0,30465527.1333
37786.0,25901406.9556
37787.0,30779906.9556
37788.0,26815045.1308
37789.0,29002719.4556
37790.0,26570087.2282
37791.0,18089538.0574
37792.0,25975449.0641
37793.0,29002719.4556
37794.0,18163274.2723
37795.0,21830337.3556
37796.0,25340468.5308
37797.0,30779906.9556
37798.0,29539624.2
37799.0,18010267.3524
37800.0,27634740.2889
37801.0,23707449.9
37802.0,34807122.3889
37803.0,30779906.9556
37804.0,30779906.9556
37805.0,36584309.8889
37806.0,26708837.3556
37807.0,22151259.9889
37808.0,26708837.3556
37809.0,18470653.1753
37810.0,34807122.3889
37811.0,27762436.7
37812.0,29002719.4556
37813.0,19417734.0599
37814.0,29539624.2
37815.0,31705809.8889
37816.0,29539624.2
37817.0,29002719.4556
37818.0,36584309.8889
37819.0,24561518.5863
37820.0,26815045.1308
37821.0,26580751.2863
37822.0,24661124.2
37823.0,30779906.9556
37824.0,24931649.8556
37825.0,30465527.1333
37826.0,24083863.9
37827.0,30779906.9556
37828.0,24661124.2
37829.0,24661124.2
37830.0,27286533.6974
37831.0,30465527.1333
37832.0,30465527.1333
37833.0,29002719.4556
37834.0,29002719.4556
37835.0,26708837.3556
37836.0,23691367.1
37837.0,36584309.8889
37838.0,21297951.6919
37839.0,29002719.4556
37840.0,25901406.9556
37841.0,21412951.6919
37842.0,31705809.8889
37843.0,29539624.2
37844.0,36584309.8889
37845.0,29002719.4556
37846.0,27762436.7
37847.0,20452341.0252
37848.0,26580751.2863
37849.0,29002719.4556
37850.0,36584309.8889
37851.0,27634740.2889
37852.0,36584309.8889
37853.0,28244907.3556
37854.0,27762436.7
37855.0,26467719.8556
37856.0,24661124.2
37857.0,18007646.2553
37858.0,30779906.9556
37859.0,18010267.3524
37860.0,30779906.9556
37861.0,35344027.1333
37862.0,25901406.9556
37863.0,30779906.9556
37864.0,18792590.6644
37865.0,23691367.1
37866.0,25901406.9556
37867.0,29888266.8333
37868.0,28085964.7333
37869.0,30465527.1333
37870.0,25901406.9556
37871.0,23691367.1
37872.0,30779906.9556
37873.0,30779906.9556
37874.0,30779906.9556
37875.0,20965401.6919
37876.0,36584309.8889
37877.0,30779906.9556
37878.0,30557005.9863
37879.0,24561518.5863
37880.0,25324146.6556
37881.0,36584309.8889
37882.0,30779906.9556
37883.0,29002719.4556
37884.0,30779906.9556
37885.0,24083863.9
37886.0,30779906.9556
37887.0,19937590.6644
37888.0,26708837.3556
37889.0,18010267.3524
37890.0,19779541.5198
37891.0,27634740.2889
37892.0,30465527.1333
37893.0,30779906.9556
37894.0,20379962.1
37895.0,19684410.8841
37896.0,29539624.2
37897.0,29002719.4556
37898.0,30779906.9556
37899.0,30465527.1333
37900.0,27762436.7
37901.0,30779906.9556
37902.0,25227437.1
37903.0,29198901.0863
37904.0,25324146.6556
37905.0,30779906.9556
37906.0,30465527.1333
37907.0,36584309.8889
37908.0,21297951.6919
37909.0,35344027.1333
37910.0,27634740.2889
37911.0,25227437.1
37912.0,36584309.8889
37913.0,23691367.1
37914.0,30465527.1333
37915.0,30779906.9556
37916.0,29002719.4556
37917.0,31705809.8889
37918.0,29326247.4889
37919.0,31733900.6863
37920.0,20053149.8556
37921.0,22180367.0863
37922.0,30779906.9556
37923.0,28567021.5308
37924.0,21127045.4222
37925.0,19778500.4556
37926.0,24561518.5863
37927.0,29539624.2
37928.0,24661124.2
37929.0,26708837.3556
37930.0,21904379.4641
37931.0,26467719.8556
37932.0,20112091.5198
37933.0,27101334.1556
37934.0,18792590.6644
37935.0,29539624.2
37936.0,30779906.9556
37937.0,29002719.4556
37938.0,30779906.9556
37939.0,31272957.5333
37940.0,30779906.9556
37941.0,30465527.1333
37942.0,18010267.3524
37943.0,29002719.4556
37944.0,36584309.8889
37945.0,29002719.4556
37946.0,30779906.9556
37947.0,25227437.1
37948.0,36584309.8889
37949.0,31705809.8889
37950.0,20452341.0252
37951.0,30493617.9308
37952.0,31128549.5889
37953.0,27762436.7
37954.0,20452341.0252
37955.0,20452341.0252
37956.0,30465527.1333
37957.0,30779906.9556
37958.0,31705809.8889
37959.0,26708837.3556
37960.0,26708837.3556
37961.0,35344027.1333
37962.0,29198901.0863
37963.0,28632588.1863
37964.0,24661124.2
37965.0,29928622.3889
37966.0,29002719.4556
37967.0,35344027.1333
37968.0,27762436.7
37969.0,36584309.8889
37970.0,21764770.7
37971.0,30465527.1333
37972.0,22151259.9889
37973.0,29539624.2
37974.0,30779906.9556
37975.0,20287676.1841
37976.0,20053149.8556
37977.0,30465527.1333
37978.0,18163274.2723
37979.0,26580751.2863
37980.0,30779906.9556
37981.0,36584309.8889
37982.0,30779906.9556
37983.0,29002719.4556
37984.0,29539624.2
37985.0,30709349.0889
37986.0,29002719.4556
37987.0,27662831.0863
37988.0,27634740.2889
37989.0,27634740.2889
37990.0,30509700.7308
37991.0,26708837.3556
37992.0,32844838.9974
37993.0,21412951.6919
37994.0,26580751.2863
37995.0,18010267.3524
37996.0,29002719.4556
37997.0,30779906.9556
37998.0,26815045.1308
37999.0,25858939.8863
38000.0,18748899.2358
38001.0,27778519.5
38002.0,27762436.7
38003.0,23691367.1
38004.0,27634740.2889
38005.0,30779906.9556
38006.0,31733900.6863
38007.0,27762436.7
38008.0,28779818.4863
38009.0,21830337.3556
38010.0,30465527.1333
38011.0,25901406.9556
38012.0,30360824.3556
38013.0,28779818.4863
38014.0,31705809.8889
38015.0,29002719.4556
38016.0,31705809.8889
38017.0,20620736.8508
38018.0,26467719.8556
38019.0,30779906.9556
38020.0,22151259.9889
38021.0,24661124.2
38022.0,22151259.9889
38023.0,28779818.4863
38024.0,30465527.1333
38025.0,35344027.1333
38026.0,30779906.9556
38027.0,31705809.8889
38028.0,30779906.9556
38029.0,35344027.1333
38030.0,29326247.4889
38031.0,30465527.1333
38032.0,31705809.8889
38033.0,29198901.0863
38034.0,30779906.9556
38035.0,19778500.4556
38036.0,30779906.9556
38037.0,29002719.4556
38038.0,21887475.9
38039.0,28779818.4863
38040.0,18010267.3524
38041.0,27634740.2889
38042.0,25901406.9556
38043.0,27634740.2889
38044.0,30779906.9556
38045.0,31705809.8889
38046.0,25901406.9556
38047.0,35344027.1333
38048.0,20452341.0252
38049.0,28632588.1863
38050.0,21412951.6919
38051.0,29002719.4556
38052.0,30779906.9556
38053.0,30779906.9556
38054.0,31733900.6863
38055.0,36584309.8889
38056.0,27762436.7
38057.0,22151259.9889
38058.0,18792590.6644
38059.0,20452341.0252
38060.0,27634740.2889
38061.0,27762436.7
38062.0,18010267.3524
38063.0,27634740.2889
38064.0,18576916.9603
38065.0,29002719.4556
38066.0,30779906.9556
38067.0,20592759.0556
38068.0,36584309.8889
38069.0,30509700.7308
38070.0,22151259.9889
38071.0,31705809.8889
38072.0,36584309.8889
38073.0,29539624.2
38074.0,31705809.8889
38075.0,29539624.2
38076.0,25901406.9556
38077.0,25901406.9556
38078.0,25468554.6
38079.0,29539624.2
38080.0,23984258.2863
38081.0,30465527.1333
38082.0,36584309.8889
38083.0,30465527.1333
38084.0,18010267.3524
38085.0,20860736.8508
38086.0,25255177.8889
38087.0,29539624.2
38088.0,18163274.2723
38089.0,33566839.6333
38090.0,22151259.9889
38091.0,31705809.8889
38092.0,29539624.2
38093.0,18886916.9603
38094.0,24661124.2
38095.0,24931649.8556
38096.0,20276756.3608
38097.0,29539624.2
38098.0,22784331.0863
38099.0,26394457.5333
38100.0,19778500.4556
38101.0,27101334.1556
38102.0,32513240.2889
38103.0,27762436.7
38104.0,30465527.1333
38105.0,30465527.1333
38106.0,31705809.8889
38107.0,22180367.0863
38108.0,35344027.1333
38109.0,26708837.3556
38110.0,27881171.8615
38111.0,25835840.3
38112.0,18089538.0574
38113.0,29002719.4556
38114.0,22151259.9889
38115.0,27778519.5
38116.0,26708837.3556
38117.0,29002719.4556
38118.0,29539624.2
38119.0,20276756.3608
38120.0,22743975.5308
38121.0,30779906.9556
38122.0,27634740.2889
38123.0,20807951.6919
38124.0,24931649.8556
38125.0,30779906.9556
38126.0,25901406.9556
38127.0,27634740.2889
38128.0,23420218.0308
38129.0,23984258.2863
38130.0,26188254.4863
38131.0,30465527.1333
38132.0,18010267.3524
38133.0,22151259.9889
38134.0,33566839.6333
38135.0,25901406.9556
